0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,44,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,44,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,44,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,44,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,44,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,50,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,50,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,2,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,1,1,129,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,1,16,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,1,0,130,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
8.888507985194138e-06,99.99999111149201,0,1,129,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
7.745991115193362e-06,99.99999225400889,0,0,130,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
